TaskID,FinishTime_Chairs
78779,1
78780,-1
78781,-1
78782,-1
78783,-1
78784,3
78785,0
78786,2
78787,1
78788,1
78789,2
78790,-1
78791,-1
78792,3
78793,1
78794,-1
78795,-1
78796,2
78797,0
78798,3
78799,2
78800,-1
78801,-1
78802,3
78803,2
78804,1
78805,1
78806,3
78807,2
78808,2
78809,2
78810,2
78811,2
78812,2
78813,2
78814,1
78815,2
78816,1
78817,0
78818,-1
78819,-1
78820,-1
78821,-1
78822,-1
78823,-1
78824,3
78825,2
78826,-1
78827,-1
78828,3
78829,2
78830,3
78831,1
78832,1
78833,1
78834,-1
78835,-1
78836,-1
78837,-1
78838,1
78839,0
78840,2
78841,1
78842,1
78843,0
78844,3
78845,2
78846,1
78847,1
78848,2
78849,0
78850,2
78851,2
78852,-1
78853,-1
78854,1
78855,1
78856,2
78857,2
78858,3
78859,1
78860,3
78861,0
78862,3
78863,2
78864,2
78865,1
78866,3
78867,0
78868,-1
78869,-1
78870,2
78871,0
78872,-1
78873,-1
78874,-1
78875,-1
78876,1
78877,0
78878,2
78879,2
78880,-1
78881,-1
78882,-1
78883,-1
78884,1
78885,0
78886,-1
78887,-1
78888,-1
78889,-1
78890,3
78891,1
78892,-1
78893,-1
78894,2
78895,1
78896,-1
78897,-1
78898,-1
78899,-1
78900,-1
78901,-1
78902,3
78903,1
78904,2
78905,1
78906,-1
78907,-1
78908,3
78909,2
78910,1
78911,1
78912,-1
78913,-1
78914,3
78915,0
78916,2
78917,0
78918,-1
78919,-1
78920,3
78921,2
78922,2
78923,2
78924,2
78925,0
78926,2
78927,2
78928,-1
78929,-1
78930,3
78931,0
78932,2
78933,0
78934,1
78935,1
78936,2
78937,0
78938,3
78939,2
78940,-1
78941,-1
78942,3
78943,2
78944,-1
78945,-1
78946,3
78947,0
78948,-1
78949,-1
78950,-1
78951,-1
78952,-1
78953,-1
78954,-1
78955,-1
78956,3
78957,1
78958,3
78959,2
78960,-1
78961,-1
78962,-1
78963,-1
78964,-1
78965,-1
78966,-1
78967,-1
78968,3
78969,2
78970,1
78971,0
78972,2
78973,2
78974,-1
78975,-1
78976,-1
78977,-1
78978,-1
78979,-1
78980,-1
78981,-1
78982,-1
78983,-1
78984,-1
78985,-1
78986,2
78987,2
78988,-1
78989,-1
78990,-1
78991,-1
78992,2
78993,1
78994,3
78995,1
78996,-1
78997,-1
78998,1
78999,1
79000,-1
79001,-1
79002,3
79003,0
79004,1
79005,0
79006,-1
79007,-1
79008,3
79009,1
79010,-1
79011,-1
79012,-1
79013,-1
79014,-1
79015,-1
79016,1
79017,0
79018,-1
79019,-1
79020,2
79021,2
79022,1
79023,0
79024,2
79025,1
79026,3
79027,2
79028,-1
79029,-1
79030,1
79031,2
79032,2
79033,1
79034,1
79035,1
79036,3
79037,1
79038,3
79039,2
79040,-1
79041,-1
79042,2
79043,1
79044,-1
79045,-1
79046,3
79047,1
79048,-1
79049,-1
79050,-1
79051,-1
79052,1
79053,0
79054,-1
79055,-1
79056,2
79057,1
79058,2
79059,1
79060,-1
79061,-1
79062,-1
79063,-1
79064,1
79065,0
79066,2
79067,2
79068,3
79069,1
79070,-1
79071,-1
79072,-1
79073,-1
79074,-1
79075,-1
79076,1
79077,1
79078,2
79079,1
79080,2
79081,0
79082,-1
79083,-1
79084,-1
79085,-1
79086,-1
79087,-1
79088,-1
79089,-1
79090,-1
79091,-1
79092,1
79093,0
79094,-1
79095,-1
79096,-1
79097,-1
79098,3
79099,2
79100,-1
79101,-1
79102,-1
79103,-1
79104,1
79105,1
79106,-1
79107,-1
79108,-1
79109,-1
79110,-1
79111,-1
79112,2
79113,0
79114,3
79115,2
79116,3
79117,2
79118,-1
79119,-1
79120,2
79121,1
79122,-1
79123,-1
79124,1
79125,2
79126,-1
79127,-1
79128,-1
79129,-1
79130,-1
79131,-1
79132,1
79133,0
79134,3
79135,0
79136,3
79137,1
79138,3
79139,2
79140,3
79141,2
79142,1
79143,1
79144,1
79145,2
79146,-1
79147,-1
79148,-1
79149,-1
79150,-1
79151,-1
79152,3
79153,2
79154,-1
79155,-1
79156,3
79157,2
79158,1
79159,0
79160,2
79161,2
79162,1
79163,0
79164,2
79165,1
79166,1
79167,1
79168,1
79169,0
79170,-1
79171,-1
79172,-1
79173,-1
79174,-1
79175,-1
79176,3
79177,0
79178,-1
79179,-1
79180,-1
79181,-1
79182,1
79183,0
79184,-1
79185,-1
79186,-1
79187,-1
79188,3
79189,2
79190,-1
79191,-1
79192,-1
79193,-1
79194,3
79195,1
79196,-1
79197,-1
79198,2
79199,2
79200,-1
79201,-1
79202,1
79203,0
79204,-1
79205,-1
79206,-1
79207,-1
79208,-1
79209,-1
79210,1
79211,0
79212,-1
79213,-1
79214,-1
79215,-1
79216,-1
79217,-1
79218,-1
79219,-1
79220,2
79221,1
79222,-1
79223,-1
79224,3
79225,2
79226,3
79227,0
79228,-1
79229,-1
79230,-1
79231,-1
79232,1
79233,2
79234,3
79235,1
79236,1
79237,0
79238,-1
79239,-1
79240,1
79241,1
79242,1
79243,0
79244,1
79245,1
79246,2
79247,1
79248,1
79249,2
79250,-1
79251,-1
79252,1
79253,0
79254,-1
79255,-1
79256,-1
79257,-1
79258,-1
79259,-1
79260,1
79261,0
79262,3
79263,2
79264,1
79265,0
79266,1
79267,1
79268,1
79269,1
79270,-1
79271,-1
79272,-1
79273,-1
79274,1
79275,2
79276,1
79277,0
79278,-1
79279,-1
79280,1
79281,0
79282,1
79283,1
79284,2
79285,2
79286,-1
79287,-1
79288,1
79289,1
79290,2
79291,2
79292,-1
79293,-1
79294,-1
79295,-1
79296,3
79297,1
79298,3
79299,2
79300,1
79301,0
79302,2
79303,0
79304,-1
79305,-1
79306,-1
79307,-1
79308,1
79309,0
79310,2
79311,0
79312,3
79313,2
79314,-1
79315,-1
79316,3
79317,2
79318,3
79319,1
79320,1
79321,1
79322,3
79323,1
79324,3
79325,1
79326,2
79327,2
79328,-1
79329,-1
79330,-1
79331,-1
79332,-1
79333,-1
79334,2
79335,2
79336,-1
79337,-1
79338,-1
79339,-1
79340,-1
79341,-1
79342,1
79343,0
79344,1
79345,2
79346,1
79347,0
79348,-1
79349,-1
79350,2
79351,1
79352,-1
79353,-1
79354,-1
79355,-1
79356,-1
79357,-1
79358,1
79359,0
79360,2
79361,0
79362,2
79363,1
79364,-1
79365,-1
79366,1
79367,0
79368,-1
79369,-1
79370,3
79371,1
79372,1
79373,1
79374,-1
79375,-1
79376,2
79377,0
79378,-1
79379,-1
79380,-1
79381,-1
79382,-1
79383,-1
79384,3
79385,1
79386,-1
79387,-1
79388,2
79389,2
79390,2
79391,0
79392,1
79393,0
79394,3
79395,2
79396,3
79397,0
79398,2
79399,1
79400,-1
79401,-1
79402,-1
79403,-1
79404,3
79405,0
79406,2
79407,2
79408,-1
79409,-1
79410,2
79411,2
79412,2
79413,2
79414,-1
79415,-1
79416,2
79417,0
79418,3
79419,1
79420,3
79421,1
79422,-1
79423,-1
79424,2
79425,0
79426,-1
79427,-1
79428,1
79429,0
79430,-1
79431,-1
79432,-1
79433,-1
79434,3
79435,0
79436,-1
79437,-1
79438,3
79439,1
79440,-1
79441,-1
79442,1
79443,0
79444,1
79445,1
79446,1
79447,0
79448,-1
79449,-1
79450,2
79451,0
79452,3
79453,1
79454,1
79455,2
79456,3
79457,2
79458,1
79459,1
79460,3
79461,2
79462,1
79463,0
79464,1
79465,2
79466,3
79467,1
79468,3
79469,2
79470,2
79471,0
79472,1
79473,2
79474,2
79475,2
79476,-1
79477,-1
79478,2
79479,1
79480,3
79481,1
79482,1
79483,0
79484,-1
79485,-1
79486,3
79487,2
79488,3
79489,0
79490,2
79491,0
79492,1
79493,0
79494,-1
79495,-1
79496,3
79497,0
79498,-1
79499,-1
79500,2
79501,2
79502,1
79503,0
79504,-1
79505,-1
79506,3
79507,2
79508,-1
79509,-1
79510,-1
79511,-1
79512,3
79513,0
79514,-1
79515,-1
79516,2
79517,1
79518,-1
79519,-1
79520,3
79521,0
79522,3
79523,2
79524,2
79525,0
79526,-1
79527,-1
79528,3
79529,2
79530,-1
79531,-1
79532,3
79533,1
79534,2
79535,1
79536,-1
79537,-1
79538,-1
79539,-1
79540,1
79541,2
79542,1
79543,2
79544,-1
79545,-1
79546,1
79547,1
79548,1
79549,1
79550,1
79551,0
79552,1
79553,0
79554,2
79555,1
79556,1
79557,0
79558,1
79559,2
79560,-1
79561,-1
79562,2
79563,2
79564,2
79565,0
79566,3
79567,2
79568,2
79569,2
79570,1
79571,0
79572,1
79573,2
79574,-1
79575,-1
79576,-1
79577,-1
79578,-1
79579,-1
79580,1
79581,2
79582,-1
79583,-1
79584,-1
79585,-1
79586,2
79587,2
79588,2
79589,1
79590,-1
79591,-1
79592,3
79593,1
79594,-1
79595,-1
79596,3
79597,1
79598,-1
79599,-1
79600,1
79601,0
79602,3
79603,1
79604,1
79605,1
79606,3
79607,2
79608,-1
79609,-1
79610,3
79611,0
79612,-1
79613,-1
79614,-1
79615,-1
79616,-1
79617,-1
79618,-1
79619,-1
79620,2
79621,2
79622,3
79623,2
79624,-1
79625,-1
79626,-1
79627,-1
79628,2
79629,2
79630,1
79631,1
79632,-1
79633,-1
79634,-1
79635,-1
79636,3
79637,2
79638,2
79639,2
79640,3
79641,2
79642,3
79643,1
79644,1
79645,0
79646,3
79647,0
79648,1
79649,0
79650,-1
79651,-1
79652,3
79653,1
79654,-1
79655,-1
79656,-1
79657,-1
79658,2
79659,2
79660,-1
79661,-1
79662,-1
79663,-1
79664,-1
79665,-1
79666,-1
79667,-1
79668,1
79669,0
79670,-1
79671,-1
79672,-1
79673,-1
79674,3
79675,1
79676,-1
79677,-1
79678,2
79679,0
79680,3
79681,1
79682,-1
79683,-1
79684,-1
79685,-1
79686,-1
79687,-1
79688,2
79689,0
79690,-1
79691,-1
79692,-1
79693,-1
79694,2
79695,0
79696,-1
79697,-1
79698,-1
79699,-1
79700,3
79701,2
79702,2
79703,1
79704,1
79705,0
79706,-1
79707,-1
79708,2
79709,0
79710,2
79711,2
79712,-1
79713,-1
79714,-1
79715,-1
79716,3
79717,0
79718,2
79719,1
79720,2
79721,1
79722,-1
79723,-1
79724,1
79725,0
79726,-1
79727,-1
79728,-1
79729,-1
79730,-1
79731,-1
79732,-1
79733,-1
79734,-1
79735,-1
79736,1
79737,0
79738,-1
79739,-1
79740,2
79741,0
79742,2
79743,0
79744,-1
79745,-1
79746,-1
79747,-1
79748,3
79749,2
79750,-1
79751,-1
79752,-1
79753,-1
79754,2
79755,2
79756,2
79757,2
79758,-1
79759,-1
79760,1
79761,0
79762,2
79763,2
79764,1
79765,1
79766,2
79767,1
79768,1
79769,0
79770,-1
79771,-1
79772,3
79773,1
79774,-1
79775,-1
79776,3
79777,1
79778,-1
79779,-1
79780,-1
79781,-1
79782,2
79783,2
79784,2
79785,0
79786,-1
79787,-1
79788,3
79789,0
79790,1
79791,0
79792,3
79793,2
79794,-1
79795,-1
79796,2
79797,2
79798,1
79799,1
79800,-1
79801,-1
79802,2
79803,1
79804,-1
79805,-1
79806,3
79807,2
79808,-1
79809,-1
79810,3
79811,1
79812,-1
79813,-1
79814,1
79815,0
79816,3
79817,0
79818,3
79819,2
79820,2
79821,1
79822,3
79823,1
79824,-1
79825,-1
79826,-1
79827,-1
79828,3
79829,0
79830,-1
79831,-1
79832,3
79833,2
79834,-1
79835,-1
79836,-1
79837,-1
79838,-1
79839,-1
79840,-1
79841,-1
79842,-1
79843,-1
79844,-1
79845,-1
79846,3
79847,0
79848,-1
79849,-1
79850,1
79851,2
79852,-1
79853,-1
79854,3
79855,2
79856,-1
79857,-1
79858,-1
79859,-1
79860,3
79861,2
79862,-1
79863,-1
79864,1
79865,0
79866,1
79867,0
79868,2
79869,2
79870,2
79871,2
79872,3
79873,1
79874,2
79875,2
79876,1
79877,0
79878,2
79879,2
79880,-1
79881,-1
79882,1
79883,1
79884,-1
79885,-1
79886,2
79887,2
79888,-1
79889,-1
79890,-1
79891,-1
79892,-1
79893,-1
79894,1
79895,2
79896,-1
79897,-1
79898,2
79899,0
79900,-1
79901,-1
79902,3
79903,1
79904,-1
79905,-1
79906,2
79907,1
79908,1
79909,0
79910,-1
79911,-1
79912,3
79913,2
79914,1
79915,2
79916,3
79917,1
79918,2
79919,1
79920,-1
79921,-1
79922,1
79923,0
79924,2
79925,2
79926,1
79927,2
79928,2
79929,1
79930,2
79931,1
79932,-1
79933,-1
79934,3
79935,2
79936,2
79937,2
79938,-1
79939,-1
79940,-1
79941,-1
79942,-1
79943,-1
79944,-1
79945,-1
79946,-1
79947,-1
79948,-1
79949,-1
79950,1
79951,1
79952,2
79953,1
79954,-1
79955,-1
79956,-1
79957,-1
79958,1
79959,2
79960,3
79961,0
79962,1
79963,0
79964,1
79965,2
79966,3
79967,1
79968,-1
79969,-1
79970,3
79971,1
79972,-1
79973,-1
79974,2
79975,2
79976,3
79977,1
79978,2
79979,2
79980,1
79981,2
79982,1
79983,0
79984,2
79985,0
79986,-1
79987,-1
79988,-1
79989,-1
79990,-1
79991,-1
79992,3
79993,1
79994,2
79995,1
79996,2
79997,0
79998,-1
79999,-1
80000,2
80001,2
80002,-1
80003,-1
80004,-1
80005,-1
80006,-1
80007,-1
80008,-1
80009,-1
80010,1
80011,1
80012,3
80013,1
80014,1
80015,0
80016,2
80017,2
80018,1
80019,0
80020,-1
80021,-1
80022,-1
80023,-1
80024,1
80025,1
80026,2
80027,2
80028,-1
80029,-1
80030,-1
80031,-1
80032,3
80033,0
80034,-1
80035,-1
80036,3
80037,2
80038,3
80039,2
80040,2
80041,2
80042,-1
80043,-1
80044,2
80045,0
80046,1
80047,0
80048,-1
80049,-1
80050,-1
80051,-1
80052,-1
80053,-1
80054,-1
80055,-1
80056,-1
80057,-1
80058,1
80059,0
80060,-1
80061,-1
80062,-1
80063,-1
80064,2
80065,2
80066,-1
80067,-1
80068,3
80069,2
80070,-1
80071,-1
80072,-1
80073,-1
80074,-1
80075,-1
80076,1
80077,2
80078,1
80079,0
80080,-1
80081,-1
80082,1
80083,1
80084,3
80085,0
80086,-1
80087,-1
80088,1
80089,0
80090,-1
80091,-1
80092,-1
80093,-1
80094,2
80095,0
80096,1
80097,0
80098,1
80099,0
80100,2
80101,1
80102,-1
80103,-1
80104,1
80105,0
80106,-1
80107,-1
80108,1
80109,0
80110,3
80111,2
80112,-1
80113,-1
80114,1
80115,0
80116,1
80117,0
80118,-1
80119,-1
80120,3
80121,2
80122,-1
80123,-1
80124,1
80125,2
80126,3
80127,2
80128,3
80129,0
80130,3
80131,1
80132,3
80133,1
80134,2
80135,0
80136,1
80137,0
80138,-1
80139,-1
80140,-1
80141,-1
80142,1
80143,0
80144,2
80145,1
80146,-1
80147,-1
80148,3
80149,0
80150,3
80151,0
80152,3
80153,0
80154,-1
80155,-1
80156,2
80157,1
80158,2
80159,1
80160,1
80161,0
80162,-1
80163,-1
80164,-1
80165,-1
80166,-1
80167,-1
80168,3
80169,1
80170,1
80171,0
80172,3
80173,2
80174,3
80175,0
80176,3
80177,1
80178,2
80179,1
80180,3
80181,2
80182,3
80183,2
80184,3
80185,1
80186,-1
80187,-1
80188,3
80189,2
80190,3
80191,2
80192,-1
80193,-1
80194,3
80195,2
80196,3
80197,1
80198,3
80199,2
80200,-1
80201,-1
80202,3
80203,1
80204,-1
80205,-1
80206,2
80207,0
80208,-1
80209,-1
80210,2
80211,1
80212,2
80213,2
80214,3
80215,0
80216,3
80217,1
80218,2
80219,0
80220,-1
80221,-1
80222,-1
80223,-1
80224,-1
80225,-1
80226,2
80227,1
80228,3
80229,2
80230,-1
80231,-1
80232,3
80233,1
80234,3
80235,1
80236,2
80237,2
80238,-1
80239,-1
80240,3
80241,1
80242,1
80243,0
80244,3
80245,2
80246,-1
80247,-1
80248,-1
80249,-1
80250,1
80251,1
80252,-1
80253,-1
80254,3
80255,1
80256,-1
80257,-1
80258,2
80259,1
80260,3
80261,1
80262,3
80263,1
80264,1
80265,0
80266,-1
80267,-1
80268,1
80269,1
80270,-1
80271,-1
80272,1
80273,0
80274,-1
80275,-1
80276,3
80277,2
80278,1
80279,0
80280,1
80281,0
80282,1
80283,0
80284,-1
80285,-1
80286,3
80287,1
80288,3
80289,0
80290,1
80291,0
80292,2
80293,1
80294,-1
80295,-1
80296,-1
80297,-1
80298,3
80299,1
80300,2
80301,1
80302,-1
80303,-1
80304,-1
80305,-1
80306,-1
80307,-1
80308,-1
80309,-1
80310,-1
80311,-1
80312,-1
80313,-1
80314,-1
80315,-1
80316,-1
80317,-1
80318,1
80319,0
80320,-1
80321,-1
80322,3
80323,1
80324,-1
80325,-1
80326,-1
80327,-1
80328,-1
80329,-1
80330,-1
80331,-1
80332,-1
80333,-1
80334,3
80335,1
80336,3
80337,1
80338,-1
80339,-1
80340,-1
80341,-1
80342,-1
80343,-1
80344,3
80345,1
80346,3
80347,0
80348,3
80349,1
80350,-1
80351,-1
80352,-1
80353,-1
80354,-1
80355,-1
80356,-1
80357,-1
80358,-1
80359,-1
80360,-1
80361,-1
80362,-1
80363,-1
80364,1
80365,2
80366,1
80367,0
80368,3
80369,2
80370,3
80371,1
80372,1
80373,2
80374,2
80375,1
80376,2
80377,2
80378,-1
80379,-1
80380,-1
80381,-1
80382,-1
80383,-1
80384,-1
80385,-1
80386,-1
80387,-1
80388,1
80389,1
80390,3
80391,1
80392,1
80393,0
80394,3
80395,0
80396,-1
80397,-1
80398,-1
80399,-1
80400,3
80401,2
80402,3
80403,2
80404,2
80405,1
80406,-1
80407,-1
80408,2
80409,2
80410,-1
80411,-1
80412,-1
80413,-1
80414,-1
80415,-1
80416,-1
80417,-1
80418,3
80419,0
80420,-1
80421,-1
80422,2
80423,0
80424,1
80425,0
80426,3
80427,1
80428,3
80429,0
80430,1
80431,1
80432,3
80433,0
80434,2
80435,1
80436,-1
80437,-1
80438,2
80439,2
80440,1
80441,0
80442,2
80443,2
80444,2
80445,1
80446,-1
80447,-1
80448,3
80449,2
80450,-1
80451,-1
80452,-1
80453,-1
80454,-1
80455,-1
80456,2
80457,1
80458,-1
80459,-1
80460,2
80461,2
80462,2
80463,1
80464,1
80465,0
80466,2
80467,0
80468,-1
80469,-1
80470,-1
80471,-1
80472,-1
80473,-1
80474,2
80475,2
80476,-1
80477,-1
80478,1
80479,0
80480,2
80481,1
80482,3
80483,0
80484,3
80485,2
80486,1
80487,0
80488,1
80489,2
80490,2
80491,1
80492,-1
80493,-1
80494,-1
80495,-1
80496,-1
80497,-1
80498,3
80499,2
80500,-1
80501,-1
80502,1
80503,0
80504,2
80505,1
80506,1
80507,1
80508,3
80509,2
80510,-1
80511,-1
80512,2
80513,0
80514,-1
80515,-1
80516,-1
80517,-1
80518,2
80519,2
80520,2
80521,1
80522,1
80523,0
80524,-1
80525,-1
80526,-1
80527,-1
80528,-1
80529,-1
80530,-1
80531,-1
80532,-1
80533,-1
80534,-1
80535,-1
80536,1
80537,1
80538,2
80539,2
80540,-1
80541,-1
80542,-1
80543,-1
80544,2
80545,1
80546,2
80547,1
80548,2
80549,2
80550,-1
80551,-1
80552,-1
80553,-1
80554,-1
80555,-1
80556,2
80557,2
80558,-1
80559,-1
80560,-1
80561,-1
80562,-1
80563,-1
80564,1
80565,1
80566,2
80567,1
80568,-1
80569,-1
80570,-1
80571,-1
80572,3
80573,2
80574,-1
80575,-1
80576,1
80577,0
80578,-1
80579,-1
80580,3
80581,0
80582,2
80583,2
80584,1
80585,0
80586,3
80587,0
80588,2
80589,1
80590,-1
80591,-1
80592,1
80593,0
80594,1
80595,0
80596,-1
80597,-1
80598,-1
80599,-1
80600,3
80601,1
80602,-1
80603,-1
80604,2
80605,2
80606,1
80607,2
80608,-1
80609,-1
80610,2
80611,2
80612,3
80613,1
80614,1
80615,2
80616,1
80617,0
80618,-1
80619,-1
80620,-1
80621,-1
80622,2
80623,2
80624,1
80625,0
80626,-1
80627,-1
80628,3
80629,0
80630,3
80631,2
80632,1
80633,2
80634,-1
80635,-1
80636,-1
80637,-1
80638,1
80639,0
80640,-1
80641,-1
80642,3
80643,2
80644,-1
80645,-1
80646,3
80647,0
80648,3
80649,2
80650,1
80651,0
80652,2
80653,0
80654,-1
80655,-1
80656,3
80657,2
80658,3
80659,0
80660,-1
80661,-1
80662,2
80663,0
80664,-1
80665,-1
80666,1
80667,2
80668,3
80669,2
80670,-1
80671,-1
80672,2
80673,0
80674,-1
80675,-1
80676,1
80677,0
80678,3
80679,0
80680,3
80681,2
80682,-1
80683,-1
80684,3
80685,1
80686,1
80687,0
80688,2
80689,1
80690,3
80691,2
80692,3
80693,0
80694,1
80695,1
80696,1
80697,0
80698,2
80699,2
80700,2
80701,2
80702,-1
80703,-1
80704,-1
80705,-1
80706,-1
80707,-1
80708,-1
80709,-1
80710,3
80711,2
80712,2
80713,2
80714,-1
80715,-1
80716,3
80717,1
80718,1
80719,1
80720,2
80721,1
80722,-1
80723,-1
80724,-1
80725,-1
80726,-1
80727,-1
80728,2
80729,1
80730,-1
80731,-1
80732,2
80733,1
80734,-1
80735,-1
80736,2
80737,1
80738,-1
80739,-1
80740,-1
80741,-1
80742,-1
80743,-1
80744,-1
80745,-1
80746,1
80747,0
80748,-1
80749,-1
80750,2
80751,0
80752,-1
80753,-1
80754,2
80755,0
80756,2
80757,0
80758,1
80759,2
80760,3
80761,2
80762,-1
80763,-1
80764,-1
80765,-1
80766,2
80767,0
80768,1
80769,1
80770,1
80771,2
80772,2
80773,0
80774,1
80775,0
80776,-1
80777,-1
80778,3
80779,0
80780,2
80781,2
80782,-1
80783,-1
80784,3
80785,1
80786,1
80787,0
80788,2
80789,0
80790,-1
80791,-1
80792,-1
80793,-1
80794,-1
80795,-1
80796,-1
80797,-1
80798,1
80799,0
80800,2
80801,1
80802,2
80803,0
80804,1
80805,2
80806,-1
80807,-1
80808,2
80809,1
80810,3
80811,1
80812,2
80813,1
80814,3
80815,2
80816,1
80817,0
80818,2
80819,2
80820,3
80821,2
80822,-1
80823,-1
80824,1
80825,1
80826,3
80827,1
80828,1
80829,0
80830,-1
80831,-1
80832,-1
80833,-1
80834,-1
80835,-1
80836,3
80837,1
80838,-1
80839,-1
80840,1
80841,0
80842,-1
80843,-1
80844,-1
80845,-1
80846,-1
80847,-1
80848,3
80849,2
80850,-1
80851,-1
80852,3
80853,0
80854,-1
80855,-1
80856,2
80857,2
80858,3
80859,0
80860,2
80861,0
80862,-1
80863,-1
80864,1
80865,1
80866,3
80867,0
80868,1
80869,1
80870,-1
80871,-1
80872,1
80873,1
80874,3
80875,1
80876,-1
80877,-1
80878,2
80879,2
80880,1
80881,2
80882,-1
80883,-1
80884,-1
80885,-1
80886,3
80887,1
80888,1
80889,0
80890,-1
80891,-1
80892,1
80893,0
80894,-1
80895,-1
80896,-1
80897,-1
80898,-1
80899,-1
80900,1
80901,1
80902,2
80903,2
80904,-1
80905,-1
80906,3
80907,2
80908,1
80909,1
80910,1
80911,0
80912,2
80913,2
80914,2
80915,2
80916,1
80917,0
80918,2
80919,2
80920,3
80921,1
80922,-1
80923,-1
80924,-1
80925,-1
80926,-1
80927,-1
80928,-1
80929,-1
80930,-1
80931,-1
80932,1
80933,1
80934,-1
80935,-1
80936,1
80937,0
80938,-1
80939,-1
80940,-1
80941,-1
80942,1
80943,2
80944,-1
80945,-1
80946,-1
80947,-1
80948,-1
80949,-1
80950,2
80951,1
80952,-1
80953,-1
80954,2
80955,1
80956,3
80957,0
80958,-1
80959,-1
80960,1
80961,2
80962,3
80963,1
80964,-1
80965,-1
80966,-1
80967,-1
80968,1
80969,0
80970,-1
80971,-1
80972,1
80973,0
80974,3
80975,0
80976,-1
80977,-1
80978,-1
80979,-1
80980,1
80981,2
80982,1
80983,1
80984,2
80985,2
80986,3
80987,0
80988,-1
80989,-1
80990,-1
80991,-1
80992,3
80993,2
80994,1
80995,1
80996,3
80997,2
80998,-1
80999,-1
81000,3
81001,1
81002,-1
81003,-1
81004,1
81005,1
81006,1
81007,0
81008,1
81009,2
81010,1
81011,0
81012,-1
81013,-1
81014,-1
81015,-1
81016,1
81017,2
81018,-1
81019,-1
81020,-1
81021,-1
81022,2
81023,0
81024,3
81025,0
81026,1
81027,1
81028,3
81029,1
81030,-1
81031,-1
81032,1
81033,0
81034,-1
81035,-1
81036,2
81037,2
81038,3
81039,2
81040,-1
81041,-1
81042,2
81043,2
81044,-1
81045,-1
81046,2
81047,0
81048,2
81049,1
81050,1
81051,1
81052,2
81053,1
81054,-1
81055,-1
81056,-1
81057,-1
81058,3
81059,0
81060,2
81061,1
81062,3
81063,1
81064,-1
81065,-1
81066,2
81067,2
81068,2
81069,1
81070,-1
81071,-1
81072,2
81073,1
81074,3
81075,0
81076,1
81077,2
81078,-1
81079,-1
81080,-1
81081,-1
81082,3
81083,2
81084,3
81085,2
81086,-1
81087,-1
81088,3
81089,1
81090,-1
81091,-1
81092,2
81093,0
81094,2
81095,2
81096,-1
81097,-1
81098,1
81099,0
81100,-1
81101,-1
81102,-1
81103,-1
81104,-1
81105,-1
81106,1
81107,0
81108,3
81109,1
81110,-1
81111,-1
81112,1
81113,2
81114,-1
81115,-1
81116,2
81117,0
81118,2
81119,2
81120,2
81121,0
81122,3
81123,1
81124,-1
81125,-1
81126,-1
81127,-1
81128,1
81129,1
81130,3
81131,2
81132,2
81133,1
81134,3
81135,0
81136,-1
81137,-1
81138,-1
81139,-1
81140,-1
81141,-1
81142,2
81143,2
81144,-1
81145,-1
81146,3
81147,2
81148,3
81149,2
81150,2
81151,0
81152,1
81153,1
81154,-1
81155,-1
81156,3
81157,2
81158,-1
81159,-1
81160,-1
81161,-1
81162,-1
81163,-1
81164,1
81165,0
81166,1
81167,2
81168,3
81169,1
81170,-1
81171,-1
81172,-1
81173,-1
81174,1
81175,0
81176,3
81177,1
81178,-1
81179,-1
81180,2
81181,1
81182,-1
81183,-1
81184,1
81185,2
81186,2
81187,1
81188,3
81189,2
81190,-1
81191,-1
81192,-1
81193,-1
81194,-1
81195,-1
81196,3
81197,1
81198,-1
81199,-1
81200,3
81201,2
81202,3
81203,1
81204,2
81205,1
81206,2
81207,1
81208,2
81209,0
81210,1
81211,0
81212,3
81213,2
81214,3
81215,1
81216,3
81217,2
81218,2
81219,1
81220,-1
81221,-1
81222,-1
81223,-1
81224,3
81225,0
81226,3
81227,2
81228,2
81229,1
81230,-1
81231,-1
81232,-1
81233,-1
81234,2
81235,0
81236,3
81237,1
81238,3
81239,1
81240,-1
81241,-1
81242,-1
81243,-1
81244,-1
81245,-1
81246,-1
81247,-1
81248,1
81249,2
81250,2
81251,0
81252,3
81253,0
81254,-1
81255,-1
81256,1
81257,0
81258,1
81259,1
81260,3
81261,1
81262,3
81263,1
81264,1
81265,0
81266,1
81267,2
81268,-1
81269,-1
81270,2
81271,1
81272,-1
81273,-1
81274,-1
81275,-1
81276,-1
81277,-1
81278,1
81279,0
81280,3
81281,2
81282,3
81283,0
81284,1
81285,2
81286,3
81287,2
81288,2
81289,2
81290,1
81291,2
81292,-1
81293,-1
81294,-1
81295,-1
81296,2
81297,1
81298,-1
81299,-1
81300,-1
81301,-1
81302,2
81303,1
81304,2
81305,0
81306,3
81307,2
81308,3
81309,0
81310,1
81311,0
81312,-1
81313,-1
81314,-1
81315,-1
81316,-1
81317,-1
81318,-1
81319,-1
81320,-1
81321,-1
81322,2
81323,2
81324,1
81325,0
81326,2
81327,1
81328,3
81329,2
81330,3
81331,2
81332,-1
81333,-1
81334,-1
81335,-1
81336,-1
81337,-1
81338,-1
81339,-1
81340,-1
81341,-1
81342,1
81343,0
81344,3
81345,2
81346,3
81347,0
81348,1
81349,0
81350,1
81351,0
81352,-1
81353,-1
81354,1
81355,0
81356,1
81357,1
81358,2
